RM,84909797729462,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493731
RM,84909797729463,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493730
RM,84909797729464,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493731
RM,84909797729465,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493730
RM,84909797729466,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493731
RM,84909797729467,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493730
RM,84909797729468,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493731
RM,84909797729469,APCOTEXIND,00019185,00000001,1000000014614011,1000000014493730
RM,84909797729470,APCOTEXIND,00019185,00000003,1000000014614011,1000000014493731
RM,84909797729471,APCOTEXIND,00019190,00000032,1000000014614011,1000000014611803
RM,84909797729472,APCOTEXIND,00019195,00000120,1000000014614011,1000000014223557
RM,84909797729473,APCOTEXIND,00019200,00000035,1000000014614011,1000000014572595
RM,84909797863987,APCOTEXIND,00019180,00000011,1000000014614896,1000000014614895
RM,84909797863989,APCOTEXIND,00019180,00000011,1000000014614897,1000000014614895
RM,84909797929263,APCOTEXIND,00019165,00000010,1000000014614012,1000000014615265
RM,84909797948605,APCOTEXIND,00019165,00000022,1000000014614012,1000000014455060
RM,84909797948606,APCOTEXIND,00019160,00000078,1000000014614725,1000000014455060
RM,84909798057631,APCOTEXIND,00019160,00000422,1000000014614725,1000000014616089
RM,84909798057632,APCOTEXIND,00019160,00000100,1000000014615120,1000000014616089
RM,84909798057633,APCOTEXIND,00019155,00000088,1000000014599896,1000000014616089
RM,84909798057634,APCOTEXIND,00019150,00000009,1000000014610707,1000000014616089
RM,84909798057635,APCOTEXIND,00019150,00000081,1000000014612057,1000000014616089
RM,84909798192060,APCOTEXIND,00019195,00000020,1000000014617013,1000000014614013
RM,84909798294266,APCOTEXIND,00019165,00000011,1000000014616373,1000000014617792
RM,84909798367991,APCOTEXIND,00019180,00000002,1000000014618427,1000000014618428
RM,84909798620043,APCOTEXIND,00019180,00000087,1000000014618427,1000000014620226
RM,84909798692302,APCOTEXIND,00019190,00000075,1000000014616589,1000000014617811
RM,84909798721823,APCOTEXIND,00019190,00000025,1000000014620953,1000000014617811
RM,84909798721824,APCOTEXIND,00019190,00000041,1000000014620953,1000000014572595
RM,84909798721825,APCOTEXIND,00019190,00000100,1000000014620953,1000000014617811
RM,84909798721826,APCOTEXIND,00019190,00000034,1000000014620953,1000000014572595
RM,84909798721835,APCOTEXIND,00019190,00000007,1000000014620954,1000000014572595
RM,84909798721836,APCOTEXIND,00019190,00000100,1000000014620954,1000000014617811
RM,84909798721837,APCOTEXIND,00019190,00000041,1000000014620954,1000000014572595
RM,84909798721838,APCOTEXIND,00019190,00000100,1000000014620954,1000000014617811
RM,84909798721839,APCOTEXIND,00019190,00000041,1000000014620954,1000000014572595
RM,84909798721840,APCOTEXIND,00019190,00000100,1000000014620954,1000000014617811
RM,84909798721841,APCOTEXIND,00019190,00000062,1000000014620954,1000000014572595
RM,84909798721852,APCOTEXIND,00019190,00000141,1000000014620955,1000000014572595
RM,84909798858522,APCOTEXIND,00019180,00000011,1000000014618427,1000000014621996
RM,84909798858523,APCOTEXIND,00019165,00000079,1000000014616373,1000000014621996
RM,84909798876233,APCOTEXIND,00019165,00000010,1000000014616373,1000000014622127
RM,84909798876234,APCOTEXIND,00019165,00000020,1000000014620153,1000000014622127
RM,84909798907316,APCOTEXIND,00019165,00000180,1000000014620153,1000000014622418
RM,84909798907317,APCOTEXIND,00019155,00000020,1000000014617014,1000000014622418
RM,84909798907318,APCOTEXIND,00019150,00000019,1000000014612057,1000000014622418
RM,84909798907319,APCOTEXIND,00019150,00000100,1000000014617686,1000000014622418
RM,84909798907320,APCOTEXIND,00019150,00000035,1000000014387050,1000000014622418
RM,84909798907321,APCOTEXIND,00019150,00000146,1000000014424779,1000000014622418
RM,84909799075060,APCOTEXIND,00019185,00000032,1000000014610846,1000000014614013
RM,84909799075061,APCOTEXIND,00019190,00000038,1000000014610846,1000000014572595
RM,84909799075062,APCOTEXIND,00019195,00000015,1000000014610846,1000000014587898
RM,84909799075063,APCOTEXIND,00019195,00000088,1000000014610846,1000000014611801
RM,84909799075064,APCOTEXIND,00019195,00000032,1000000014610846,1000000014623204
RM,84909799075065,APCOTEXIND,00019200,00000045,1000000014610846,1000000014606977
RM,84909799091218,APCOTEXIND,00019195,00000010,1000000014624074,1000000014623964
RM,84909799236323,APCOTEXIND,00019180,00000013,1000000014625329,1000000014624374
RM,84909799236325,APCOTEXIND,00019180,00000011,1000000014625330,1000000014624374
RM,84909799236327,APCOTEXIND,00019180,00000001,1000000014625331,1000000014624374
RM,84909799236328,APCOTEXIND,00019195,00000022,1000000014625331,1000000014623964
RM,84909799236329,APCOTEXIND,00019200,00000155,1000000014625331,1000000014606977
RM,84909799236330,APCOTEXIND,00019200,00000001,1000000014625331,1000000014610528
RM,84909799236331,APCOTEXIND,00019200,00000221,1000000014625331,1000000014613695
RM,84909799236333,APCOTEXIND,00019200,00000029,1000000014625332,1000000014613695
RM,84909799236334,APCOTEXIND,00019200,00000009,1000000014625332,1000000014610528
RM,84909799236335,APCOTEXIND,00019205,00000162,1000000014625332,1000000014523698
RM,84909799236336,APCOTEXIND,00019210,00000005,1000000014625332,1000000014579047
RM,84909799236337,APCOTEXIND,00019215,00000129,1000000014625332,1000000013958903
RM,84909799337919,APCOTEXIND,00019195,00000030,1000000014623963,1000000014626268
RM,84909799434999,APCOTEXIND,00019220,00000002,1000000014627134,1000000014599936
RM,84909799565862,APCOTEXIND,00019225,00000010,1000000014628375,1000000014626270
RM,84909800076216,APCOTEXIND,00019200,00000050,1000000014632597,1000000014629831
RM,84909800080079,APCOTEXIND,00019190,00000025,1000000014629630,1000000014632645
RM,84909800102818,APCOTEXIND,00019190,00000050,1000000014629630,1000000014632962
RM,84909800127259,APCOTEXIND,00019195,00000020,1000000014633195,1000000014626270
RM,84909800127260,APCOTEXIND,00019200,00000250,1000000014633195,1000000014629831
RM,84909800132368,APCOTEXIND,00019200,00000053,1000000014633195,1000000014633227
RM,84909800463400,APCOTEXIND,00019200,00000177,1000000014633195,1000000014636163
RM,84909800463401,APCOTEXIND,00019195,00000032,1000000014623963,1000000014636163
RM,84909800463402,APCOTEXIND,00019190,00000025,1000000014629630,1000000014636163
RM,84909800463403,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463404,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463405,APCOTEXIND,00019175,00000035,1000000014604952,1000000014636163
RM,84909800463406,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463407,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463408,APCOTEXIND,00019175,00000035,1000000014604952,1000000014636163
RM,84909800463409,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463410,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463411,APCOTEXIND,00019175,00000035,1000000014604952,1000000014636163
RM,84909800463412,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463413,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463414,APCOTEXIND,00019175,00000035,1000000014604952,1000000014636163
RM,84909800463415,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463416,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463417,APCOTEXIND,00019175,00000035,1000000014604952,1000000014636163
RM,84909800463418,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463419,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463420,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463421,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463422,APCOTEXIND,00019175,00000004,1000000014604850,1000000014636163
RM,84909800463423,APCOTEXIND,00019175,00000004,1000000014604849,1000000014636163
RM,84909800463424,APCOTEXIND,00019175,00000003,1000000014604850,1000000014636163
RM,84909800463425,APCOTEXIND,00019175,00000003,1000000014604849,1000000014636163
RM,84909800463426,APCOTEXIND,00019165,00000015,1000000014606880,1000000014636163
RM,84909800463427,APCOTEXIND,00019160,00000006,1000000014387415,1000000014636163
RM,84909800784014,APCOTEXIND,00019200,00000001,1000000014639189,1000000014636166
RM,84909801220493,APCOTEXIND,00019190,00000031,1000000014549762,1000000014636166
RM,84909801220494,APCOTEXIND,00019190,00000019,1000000014549762,1000000014629698
RM,84909801307646,APCOTEXIND,00019185,00000160,1000000014644650,1000000014644170
RM,84909801960332,APCOTEXIND,00019160,00000025,1000000014648413,1000000014649959
RM,84909801960342,APCOTEXIND,00019155,00000032,1000000014636165,1000000014649960
RM,84909801960343,APCOTEXIND,00019150,00000124,1000000014424779,1000000014649960
RM,84909801960344,APCOTEXIND,00019150,00000020,1000000014624277,1000000014649960
RM,84909801960345,APCOTEXIND,00019150,00000050,1000000014644286,1000000014649960
RM,84909801960346,APCOTEXIND,00019140,00000025,1000000014610779,1000000014649960
RM,84909801960347,APCOTEXIND,00019140,00000010,1000000014616167,1000000014649960
RM,84909801960348,APCOTEXIND,00019140,00000190,1000000014617819,1000000014649960
RM,84909801960400,APCOTEXIND,00019140,00000004,1000000014617819,1000000014649965
RM,84909802302797,APCOTEXIND,00019160,00000500,1000000014652838,1000000014649959
RM,84909802687517,APCOTEXIND,00019150,00000011,1000000014430871,1000000014656355
RM,84909802728098,APCOTEXIND,00019160,00000001,1000000014656782,1000000014649959
RM,84909802728103,APCOTEXIND,00019160,00000099,1000000014656783,1000000014649959
RM,84909802754418,APCOTEXIND,00019150,00000050,1000000014430871,1000000014657095
RM,84909802766870,APCOTEXIND,00019160,00000001,1000000014657212,1000000014649959
RM,84909802802087,APCOTEXIND,00019160,00000001,1000000014657938,1000000014649959
RM,84909802824605,APCOTEXIND,00019150,00000039,1000000014430871,1000000014658504
RM,84909802824606,APCOTEXIND,00019150,00000050,1000000014655351,1000000014658504
RM,84909802824607,APCOTEXIND,00019150,00000030,1000000014655623,1000000014658504
RM,84909802975125,APCOTEXIND,00019140,00000082,1000000014617819,1000000014660436
RM,84909802975126,APCOTEXIND,00019140,00000064,1000000014649963,1000000014660436
RM,84909802975127,APCOTEXIND,00019135,00000010,1000000014611140,1000000014660436
RM,84909802975128,APCOTEXIND,00019135,00000344,1000000014612379,1000000014660436
RM,84909802975134,APCOTEXIND,00019135,00000001,1000000014612379,1000000014660437
RM,84909802975145,APCOTEXIND,00019135,00000036,1000000014612379,1000000014660440
RM,84909803181679,APCOTEXIND,00019145,00000064,1000000014662735,1000000014649964
RM,84909803181680,APCOTEXIND,00019145,00000136,1000000014662735,1000000014662602
RM,84909803190198,APCOTEXIND,00019145,00000050,1000000014662813,1000000014662602
RM,84909803191066,APCOTEXIND,00019145,00000014,1000000014662828,1000000014662602
RM,84909803191067,APCOTEXIND,00019145,00000064,1000000014662828,1000000014662737
RM,84909803191068,APCOTEXIND,00019150,00000021,1000000014662828,1000000014658504
RM,84909803191069,APCOTEXIND,00019150,00000041,1000000014662828,1000000014661718
RM,84909803253051,APCOTEXIND,00019150,00000050,1000000014663404,1000000014661718
RM,84909803436371,APCOTEXIND,00019140,00000005,1000000014664391,1000000014664692
RM,84909803436372,APCOTEXIND,00019135,00000119,1000000014612379,1000000014664692
RM,84909803436384,APCOTEXIND,00019125,00000001,1000000014297050,1000000014664693
RM,84909803456530,APCOTEXIND,00019135,00000200,1000000014664898,1000000014664692
RM,84909803476543,APCOTEXIND,00019125,00000024,1000000014297050,1000000014665102
RM,84909803476544,APCOTEXIND,00019120,00000076,1000000014228364,1000000014665102
RM,84909803476556,APCOTEXIND,00019120,00000001,1000000014228364,1000000014665103
RM,84909803594808,APCOTEXIND,00019135,00000010,1000000014666017,1000000014664692
RM,84909803610143,APCOTEXIND,00019135,00000050,1000000014666120,1000000014664692
RM,84909803644323,APCOTEXIND,00019135,00000050,1000000014666353,1000000014664692
RM,84909803676116,APCOTEXIND,00019135,00000066,1000000014666560,1000000014664692
RM,84909803676117,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614015
RM,84909803676118,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614014
RM,84909803676119,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614015
RM,84909803676120,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614014
RM,84909803676121,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614015
RM,84909803676122,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614014
RM,84909803676123,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614015
RM,84909803676124,APCOTEXIND,00019140,00000004,1000000014666560,1000000014614014
RM,84909803676125,APCOTEXIND,00019140,00000002,1000000014666560,1000000014614015
RM,84909803772627,APCOTEXIND,00019120,00000023,1000000014228364,1000000014667333
RM,84909803772628,APCOTEXIND,00019115,00000064,1000000014662736,1000000014667333
RM,84909803772629,APCOTEXIND,00019110,00000013,1000000014497570,1000000014667333
RM,84909803772645,APCOTEXIND,00019135,00000002,1000000014667336,1000000014614015
RM,84909803772646,APCOTEXIND,00019135,00000002,1000000014667336,1000000014614014
RM,84909803787580,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787581,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787582,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787583,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787584,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787585,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787586,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787587,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787588,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787589,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787590,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787591,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787592,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614015
RM,84909803787593,APCOTEXIND,00019135,00000002,1000000014667437,1000000014614014
RM,84909803787594,APCOTEXIND,00019135,00000001,1000000014667437,1000000014614015
RM,84909803787595,APCOTEXIND,00019135,00000003,1000000014667437,1000000014614014
RM,84909803788764,APCOTEXIND,00019135,00000010,1000000014667437,1000000014649275
RM,84909803977640,APCOTEXIND,00019145,00000003,1000000014669031,1000000014667335
RM,84909804140109,APCOTEXIND,00019135,00000008,1000000014667437,1000000014421784
RM,84909804140118,APCOTEXIND,00019120,00000292,1000000014670122,1000000014421784
RM,84909804459033,APCOTEXIND,00019120,00000120,1000000014670827,1000000014672058
RM,84909804687635,APCOTEXIND,00019120,00000050,1000000014670827,1000000014673653
RM,84909804746445,APCOTEXIND,00019135,00000098,1000000014674062,1000000014649959
RM,84909804746446,APCOTEXIND,00019135,00000061,1000000014674062,1000000014667335
RM,84909804746447,APCOTEXIND,00019135,00000091,1000000014674062,1000000014649959
RM,84909804746452,APCOTEXIND,00019135,00000009,1000000014674063,1000000014649959
RM,84909804754144,APCOTEXIND,00019120,00000030,1000000014670827,1000000014639276
RM,84909804754145,APCOTEXIND,00019115,00000064,1000000014667334,1000000014639276
RM,84909804754146,APCOTEXIND,00019110,00000006,1000000014497570,1000000014639276
RM,84909804958540,APCOTEXIND,00019110,00000001,1000000014497570,1000000014675808
RM,84909804990693,APCOTEXIND,00019110,00000030,1000000014497570,1000000014676087
RM,84909804990694,APCOTEXIND,00019110,00000015,1000000014617411,1000000014676087
